user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
uvTY8OIl,1401494400000,1,1,1,0
uvTY8OIl,1401580800000,1,1,1,0
uvTY8OIl,1401667200000,1,1,1,0
uvTY8OIl,1401753600000,0,1,1,0
uvTY8OIl,1401840000000,0,1,1,0
uvTY8OIl,1401926400000,1,1,1,0
uvTY8OIl,1402012800000,2,1,1,0
uvTY8OIl,1402099200000,1,1,1,0
uvTY8OIl,1402185600000,2,1,1,0
uvTY8OIl,1402272000000,3,1,1,0
uvTY8OIl,1402358400000,3,1,1,0
uvTY8OIl,1402444800000,1,1,1,0
uvTY8OIl,1402531200000,2,1,1,0
uvTY8OIl,1402617600000,3,1,1,0
uvTY8OIl,1402704000000,1,1,1,0
uvTY8OIl,1402790400000,2,1,1,0
uvTY8OIl,1402876800000,3,1,1,0
uvTY8OIl,1402963200000,4,1,1,0
uvTY8OIl,1403049600000,2,1,1,0
uvTY8OIl,1403136000000,3,1,1,0
uvTY8OIl,1403222400000,4,1,1,0
uvTY8OIl,1403308800000,5,1,1,0
uvTY8OIl,1403395200000,3,1,1,0
uvTY8OIl,1403481600000,2,1,1,0
uvTY8OIl,1403568000000,1,1,1,0
uvTY8OIl,1403654400000,1,1,1,0
uvTY8OIl,1403740800000,0,1,1,0
uvTY8OIl,1403827200000,1,1,1,0
uvTY8OIl,1403913600000,1,1,1,0
uvTY8OIl,1404000000000,1,1,1,0
uvTY8OIl,1404086400000,1,1,1,0
uvTY8OIl,1404172800000,0,1,1,0
uvTY8OIl,1404259200000,1,1,1,0
uvTY8OIl,1404345600000,0,1,1,0
uvTY8OIl,1404432000000,0,1,1,0
uvTY8OIl,1404518400000,1,1,1,0
uvTY8OIl,1404604800000,2,1,1,0
uvTY8OIl,1404691200000,0,1,1,0
uvTY8OIl,1404777600000,1,1,1,0
uvTY8OIl,1404864000000,2,1,1,0
uvTY8OIl,1404950400000,3,1,1,0
uvTY8OIl,1405036800000,1,1,1,0
uvTY8OIl,1405123200000,2,1,1,0
uvTY8OIl,1405209600000,3,1,1,0
uvTY8OIl,1405296000000,2,1,1,0
uvTY8OIl,1405382400000,1,1,1,0
uvTY8OIl,1405468800000,1,1,1,0
uvTY8OIl,1405555200000,1,1,1,0
uvTY8OIl,1405641600000,1,1,1,0
uvTY8OIl,1405728000000,0,1,1,0
uvTY8OIl,1405814400000,1,1,1,0
uvTY8OIl,1405900800000,0,1,1,0
uvTY8OIl,1405987200000,1,1,1,0
uvTY8OIl,1406073600000,2,1,1,0
uvTY8OIl,1406160000000,1,1,1,0
uvTY8OIl,1406246400000,1,1,1,0
uvTY8OIl,1406332800000,0,1,1,0
uvTY8OIl,1406419200000,1,1,1,0
uvTY8OIl,1406505600000,2,1,1,0
uvTY8OIl,1406592000000,0,1,1,0
uvTY8OIl,1406678400000,1,1,1,0
uvTY8OIl,1406764800000,1,1,1,0
uvTY8OIl,1406851200000,2,1,1,0
uvTY8OIl,1406937600000,1,1,1,0
uvTY8OIl,1407024000000,0,1,1,0
uvTY8OIl,1407110400000,1,1,1,0
uvTY8OIl,1407196800000,1,1,1,0
uvTY8OIl,1407283200000,0,1,1,0
uvTY8OIl,1407369600000,1,1,1,0
uvTY8OIl,1407456000000,0,1,1,0
uvTY8OIl,1407542400000,1,1,1,0
uvTY8OIl,1407628800000,1,1,1,0
uvTY8OIl,1407715200000,2,1,1,0
uvTY8OIl,1407801600000,3,1,1,0
uvTY8OIl,1407888000000,4,1,1,0
uvTY8OIl,1407974400000,3,1,1,0
uvTY8OIl,1408060800000,2,1,1,0
uvTY8OIl,1408147200000,1,1,1,0
uvTY8OIl,1408233600000,2,1,1,0
uvTY8OIl,1408320000000,3,1,1,0
uvTY8OIl,1408406400000,3,1,1,0
uvTY8OIl,1408492800000,4,1,1,0
uvTY8OIl,1408579200000,3,1,1,0
uvTY8OIl,1408665600000,1,1,1,0
uvTY8OIl,1408752000000,1,1,1,0
uvTY8OIl,1408838400000,2,1,1,0
uvTY8OIl,1408924800000,1,1,1,0
uvTY8OIl,1409011200000,1,1,1,0
uvTY8OIl,1409097600000,1,1,1,0
uvTY8OIl,1409184000000,2,1,1,0
uvTY8OIl,1409270400000,3,1,1,0
uvTY8OIl,1409356800000,2,1,1,0
uvTY8OIl,1409443200000,2,1,1,0
uvTY8OIl,1409529600000,0,1,1,0
uvTY8OIl,1409616000000,1,1,1,0
uvTY8OIl,1409702400000,2,1,1,0
uvTY8OIl,1409788800000,1,1,1,0
uvTY8OIl,1409875200000,1,1,1,0
uvTY8OIl,1409961600000,1,1,1,0
uvTY8OIl,1410048000000,1,1,1,0
uvTY8OIl,1410134400000,0,1,1,0
uvTY8OIl,1410220800000,0,1,1,0
uvTY8OIl,1410307200000,0,1,1,0
uvTY8OIl,1410393600000,1,1,1,0
uvTY8OIl,1410480000000,2,1,1,0
uvTY8OIl,1410566400000,0,1,1,0
uvTY8OIl,1410652800000,0,1,1,0
uvTY8OIl,1410739200000,0,1,1,0
uvTY8OIl,1410825600000,1,1,1,0
uvTY8OIl,1410912000000,0,1,1,0
uvTY8OIl,1410998400000,0,1,1,0
uvTY8OIl,1411084800000,0,1,1,0
uvTY8OIl,1411171200000,1,1,1,0
uvTY8OIl,1411257600000,1,1,1,0
uvTY8OIl,1411344000000,2,1,1,0
uvTY8OIl,1411430400000,2,1,1,0
uvTY8OIl,1411516800000,1,1,1,0
uvTY8OIl,1411603200000,1,1,1,0
uvTY8OIl,1411689600000,2,1,1,0
uvTY8OIl,1411776000000,2,1,1,0
uvTY8OIl,1411862400000,1,1,1,0
uvTY8OIl,1411948800000,1,1,1,0
uvTY8OIl,1412035200000,0,1,1,0
uvTY8OIl,1412121600000,0,1,1,0
uvTY8OIl,1412208000000,1,1,1,0
uvTY8OIl,1412294400000,2,1,1,0
uvTY8OIl,1412380800000,2,1,1,0
uvTY8OIl,1412467200000,3,1,1,0
uvTY8OIl,1412553600000,2,1,1,0
uvTY8OIl,1412640000000,3,1,1,0
uvTY8OIl,1412726400000,1,1,1,0
uvTY8OIl,1412812800000,1,1,1,0
uvTY8OIl,1412899200000,1,1,1,0
uvTY8OIl,1412985600000,2,1,1,0
uvTY8OIl,1413072000000,2,1,1,0
uvTY8OIl,1413158400000,2,1,1,0
uvTY8OIl,1413244800000,3,1,1,0
uvTY8OIl,1413331200000,2,1,1,0
uvTY8OIl,1413417600000,1,1,1,0
uvTY8OIl,1413504000000,1,1,1,0
uvTY8OIl,1413590400000,1,1,1,0
uvTY8OIl,1413676800000,0,1,1,0
uvTY8OIl,1413763200000,1,1,1,0
uvTY8OIl,1413849600000,1,1,1,0
uvTY8OIl,1413936000000,1,1,1,0
uvTY8OIl,1414022400000,1,1,1,0
uvTY8OIl,1414108800000,1,1,1,0
uvTY8OIl,1414195200000,2,1,1,0
uvTY8OIl,1414281600000,3,1,1,0
uvTY8OIl,1414368000000,3,1,1,0
uvTY8OIl,1414454400000,4,1,1,0
uvTY8OIl,1414540800000,5,1,1,0
uvTY8OIl,1414627200000,6,1,1,0
uvTY8OIl,1414713600000,4,1,1,0
uvTY8OIl,1414800000000,5,1,1,0
uvTY8OIl,1414886400000,5,1,1,0
uvTY8OIl,1414972800000,6,1,1,0
uvTY8OIl,1415059200000,4,1,1,0
uvTY8OIl,1415145600000,5,1,1,0
uvTY8OIl,1415232000000,4,1,1,0
uvTY8OIl,1415318400000,3,1,1,0
uvTY8OIl,1415404800000,1,1,1,0
uvTY8OIl,1415491200000,1,1,1,0
uvTY8OIl,1415577600000,0,1,1,0
uvTY8OIl,1415664000000,0,1,1,0
uvTY8OIl,1415750400000,1,1,1,0
uvTY8OIl,1415836800000,1,1,1,0
uvTY8OIl,1415923200000,0,1,1,0
uvTY8OIl,1416009600000,1,1,1,0
uvTY8OIl,1416096000000,1,1,1,0
uvTY8OIl,1416182400000,1,1,1,0
uvTY8OIl,1416268800000,1,1,1,0
uvTY8OIl,1416355200000,2,1,1,0
uvTY8OIl,1416441600000,1,1,1,0
uvTY8OIl,1416528000000,0,1,1,0
uvTY8OIl,1416614400000,0,1,1,0
uvTY8OIl,1416700800000,1,1,1,0
uvTY8OIl,1416787200000,1,1,1,0
uvTY8OIl,1416873600000,1,1,1,0
uvTY8OIl,1416960000000,0,1,1,0
uvTY8OIl,1417046400000,1,1,1,0
uvTY8OIl,1417132800000,0,1,1,0
uvTY8OIl,1417219200000,1,1,1,0
uvTY8OIl,1417305600000,2,1,1,0
