user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
7p9OeU2c,1409529600000,1,0,0,0
7p9OeU2c,1409616000000,1,0,0,0
7p9OeU2c,1409702400000,0,0,0,0
7p9OeU2c,1409788800000,1,0,0,0
7p9OeU2c,1409875200000,2,0,0,0
7p9OeU2c,1409961600000,1,0,0,0
7p9OeU2c,1410048000000,0,0,0,0
7p9OeU2c,1410134400000,1,0,0,0
7p9OeU2c,1410220800000,1,0,0,0
7p9OeU2c,1410307200000,1,0,0,0
7p9OeU2c,1410393600000,2,0,0,0
7p9OeU2c,1410480000000,1,0,0,0
7p9OeU2c,1410566400000,0,0,0,0
7p9OeU2c,1410652800000,0,0,0,0
7p9OeU2c,1410739200000,1,0,0,0
7p9OeU2c,1410825600000,1,0,0,0
7p9OeU2c,1410912000000,1,0,0,0
7p9OeU2c,1410998400000,1,0,0,0
7p9OeU2c,1411084800000,2,0,0,0
7p9OeU2c,1411171200000,1,0,0,0
7p9OeU2c,1411257600000,2,0,0,0
7p9OeU2c,1411344000000,2,0,0,0
7p9OeU2c,1411430400000,1,0,0,0
7p9OeU2c,1411516800000,2,0,0,0
7p9OeU2c,1411603200000,0,0,0,0
7p9OeU2c,1411689600000,1,0,0,0
7p9OeU2c,1411776000000,2,0,0,0
7p9OeU2c,1411862400000,0,0,0,0
7p9OeU2c,1411948800000,1,0,0,0
7p9OeU2c,1412035200000,0,0,0,0
7p9OeU2c,1412121600000,0,0,0,0
7p9OeU2c,1412208000000,1,0,0,0
7p9OeU2c,1412294400000,0,0,0,0
7p9OeU2c,1412380800000,1,0,0,0
7p9OeU2c,1412467200000,1,0,0,0
7p9OeU2c,1412553600000,1,0,0,0
7p9OeU2c,1412640000000,0,0,0,0
7p9OeU2c,1412726400000,1,0,0,0
7p9OeU2c,1412812800000,1,0,0,0
7p9OeU2c,1412899200000,0,0,0,0
7p9OeU2c,1412985600000,1,0,0,0
7p9OeU2c,1413072000000,0,0,0,0
7p9OeU2c,1413158400000,1,0,0,0
7p9OeU2c,1413244800000,1,0,0,0
7p9OeU2c,1413331200000,1,0,0,0
7p9OeU2c,1413417600000,2,0,0,0
7p9OeU2c,1413504000000,2,0,0,0
7p9OeU2c,1413590400000,2,0,0,0
7p9OeU2c,1413676800000,1,0,0,0
7p9OeU2c,1413763200000,1,0,0,0
7p9OeU2c,1413849600000,1,0,0,0
7p9OeU2c,1413936000000,1,0,0,0
7p9OeU2c,1414022400000,1,0,0,0
7p9OeU2c,1414108800000,0,0,0,0
7p9OeU2c,1414195200000,0,0,0,0
7p9OeU2c,1414281600000,1,0,0,0
7p9OeU2c,1414368000000,2,0,0,0
7p9OeU2c,1414454400000,1,0,0,0
7p9OeU2c,1414540800000,1,0,0,0
7p9OeU2c,1414627200000,1,0,0,0
7p9OeU2c,1414713600000,2,0,0,0
