user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
1wlTO8NB,1392249600000,10,6,3,4
1wlTO8NB,1392336000000,9,5,3,0
1wlTO8NB,1392422400000,5,6,2,3
1wlTO8NB,1392508800000,9,7,3,6
1wlTO8NB,1392595200000,4,9,1,1
1wlTO8NB,1392681600000,7,4,1,1
1wlTO8NB,1392768000000,11,1,3,2
1wlTO8NB,1392854400000,8,8,4,6
1wlTO8NB,1392940800000,7,4,3,0
1wlTO8NB,1393027200000,9,9,9,6
1wlTO8NB,1393113600000,4,4,4,8
1wlTO8NB,1393200000000,11,9,2,7
1wlTO8NB,1393286400000,5,9,0,8
1wlTO8NB,1393372800000,10,9,2,8
1wlTO8NB,1393459200000,11,0,0,3
1wlTO8NB,1393545600000,11,5,2,3
1wlTO8NB,1393632000000,9,5,6,0
1wlTO8NB,1393718400000,9,6,2,3
1wlTO8NB,1393804800000,11,3,9,3
1wlTO8NB,1393891200000,10,4,6,0
1wlTO8NB,1393977600000,8,4,4,9
1wlTO8NB,1394064000000,9,4,3,4
1wlTO8NB,1394150400000,6,3,8,1
1wlTO8NB,1394236800000,5,6,7,5
1wlTO8NB,1394323200000,4,5,0,3
1wlTO8NB,1394409600000,6,7,2,6
1wlTO8NB,1394496000000,9,5,6,5
1wlTO8NB,1394582400000,10,3,3,2
1wlTO8NB,1394668800000,6,7,9,1
1wlTO8NB,1394755200000,5,1,4,6
1wlTO8NB,1394841600000,7,7,8,9
1wlTO8NB,1394928000000,4,6,8,6
1wlTO8NB,1395014400000,9,7,1,9
1wlTO8NB,1395100800000,6,1,6,7
1wlTO8NB,1395187200000,5,4,8,2
1wlTO8NB,1395273600000,8,7,3,4
1wlTO8NB,1395360000000,6,1,0,7
1wlTO8NB,1395446400000,7,1,9,3
1wlTO8NB,1395532800000,10,4,5,5
1wlTO8NB,1395619200000,5,6,2,6
1wlTO8NB,1395705600000,10,6,3,0
1wlTO8NB,1395792000000,7,2,9,5
1wlTO8NB,1395878400000,9,7,2,3
1wlTO8NB,1395964800000,8,7,2,4
1wlTO8NB,1396051200000,8,5,7,8
1wlTO8NB,1396137600000,10,4,6,8
1wlTO8NB,1396224000000,4,4,7,1
1wlTO8NB,1396310400000,9,3,6,3
1wlTO8NB,1396396800000,7,0,6,5
1wlTO8NB,1396483200000,8,8,7,4
1wlTO8NB,1396569600000,8,5,6,4
1wlTO8NB,1396656000000,8,9,4,5
1wlTO8NB,1396742400000,11,7,6,0
1wlTO8NB,1396828800000,8,6,8,8
1wlTO8NB,1396915200000,8,6,3,0
1wlTO8NB,1397001600000,11,5,1,8
1wlTO8NB,1397088000000,5,4,5,2
1wlTO8NB,1397174400000,5,6,0,8
1wlTO8NB,1397260800000,4,3,0,5
1wlTO8NB,1397347200000,11,6,0,0
1wlTO8NB,1397433600000,7,8,0,4
1wlTO8NB,1397520000000,11,2,2,0
1wlTO8NB,1397606400000,9,6,5,7
1wlTO8NB,1397692800000,11,8,1,8
1wlTO8NB,1397779200000,4,7,5,6
1wlTO8NB,1397865600000,7,8,6,6
1wlTO8NB,1397952000000,4,5,3,2
1wlTO8NB,1398038400000,6,1,7,6
1wlTO8NB,1398124800000,7,5,5,1
1wlTO8NB,1398211200000,5,6,6,4
1wlTO8NB,1398297600000,6,2,9,7
1wlTO8NB,1398384000000,10,4,4,4
1wlTO8NB,1398470400000,9,2,6,2
1wlTO8NB,1398556800000,7,5,7,5
1wlTO8NB,1398643200000,6,6,4,0
1wlTO8NB,1398729600000,4,0,6,6
1wlTO8NB,1398816000000,4,3,6,9
1wlTO8NB,1398902400000,5,2,4,7
1wlTO8NB,1398988800000,10,1,3,9
1wlTO8NB,1399075200000,5,6,2,1
1wlTO8NB,1399161600000,6,3,0,0
1wlTO8NB,1399248000000,4,6,6,9
1wlTO8NB,1399334400000,10,7,7,4
1wlTO8NB,1399420800000,8,6,4,4
1wlTO8NB,1399507200000,6,5,3,7
1wlTO8NB,1399593600000,10,0,0,7
1wlTO8NB,1399680000000,11,4,7,6
1wlTO8NB,1399766400000,11,9,1,0
1wlTO8NB,1399852800000,8,5,6,9
1wlTO8NB,1399939200000,4,6,2,1
1wlTO8NB,1400025600000,9,4,8,9
1wlTO8NB,1400112000000,9,2,0,2
1wlTO8NB,1400198400000,9,2,9,3
1wlTO8NB,1400284800000,7,7,7,5
1wlTO8NB,1400371200000,10,7,5,3
1wlTO8NB,1400457600000,4,9,5,1
1wlTO8NB,1400544000000,11,5,6,6
1wlTO8NB,1400630400000,5,0,7,8
1wlTO8NB,1400716800000,6,7,8,0
1wlTO8NB,1400803200000,6,3,4,7
1wlTO8NB,1400889600000,11,2,2,0
1wlTO8NB,1400976000000,10,1,0,6
1wlTO8NB,1401062400000,6,0,3,0
1wlTO8NB,1401148800000,4,0,9,1
1wlTO8NB,1401235200000,8,4,7,5
1wlTO8NB,1401321600000,8,5,9,3
1wlTO8NB,1401408000000,10,1,5,2
1wlTO8NB,1401494400000,9,2,2,7
1wlTO8NB,1401580800000,6,3,9,3
1wlTO8NB,1401667200000,7,0,0,2
1wlTO8NB,1401753600000,11,5,2,0
1wlTO8NB,1401840000000,9,1,8,3
1wlTO8NB,1401926400000,9,0,8,7
1wlTO8NB,1402012800000,8,3,6,5
1wlTO8NB,1402099200000,6,7,6,3
1wlTO8NB,1402185600000,11,6,3,0
1wlTO8NB,1402272000000,9,2,2,1
1wlTO8NB,1402358400000,8,6,5,6
1wlTO8NB,1402444800000,4,5,4,2
1wlTO8NB,1402531200000,9,4,8,2
1wlTO8NB,1402617600000,4,3,8,9
1wlTO8NB,1402704000000,7,6,8,5
1wlTO8NB,1402790400000,10,3,5,1
1wlTO8NB,1402876800000,9,4,6,3
1wlTO8NB,1402963200000,5,0,2,6
1wlTO8NB,1403049600000,8,2,0,7
1wlTO8NB,1403136000000,11,6,7,2
1wlTO8NB,1403222400000,6,6,9,2
1wlTO8NB,1403308800000,4,3,2,9
1wlTO8NB,1403395200000,11,0,1,8
1wlTO8NB,1403481600000,9,1,0,8
1wlTO8NB,1403568000000,7,7,9,1
1wlTO8NB,1403654400000,10,2,1,3
1wlTO8NB,1403740800000,8,7,8,4
1wlTO8NB,1403827200000,6,2,7,0
1wlTO8NB,1403913600000,4,4,0,1
1wlTO8NB,1404000000000,11,3,5,4
1wlTO8NB,1404086400000,8,2,4,4
1wlTO8NB,1404172800000,6,3,4,6
1wlTO8NB,1404259200000,7,8,7,3
1wlTO8NB,1404345600000,10,9,2,7
1wlTO8NB,1404432000000,10,5,7,8
1wlTO8NB,1404518400000,6,5,3,1
1wlTO8NB,1404604800000,4,0,6,2
1wlTO8NB,1404691200000,5,9,0,7
1wlTO8NB,1404777600000,6,5,4,5
1wlTO8NB,1404864000000,6,3,4,6
1wlTO8NB,1404950400000,8,9,2,3
1wlTO8NB,1405036800000,10,2,4,0
1wlTO8NB,1405123200000,5,1,0,1
1wlTO8NB,1405209600000,6,0,6,9
1wlTO8NB,1405296000000,9,6,8,4
1wlTO8NB,1405382400000,10,5,3,8
1wlTO8NB,1405468800000,10,9,3,7
1wlTO8NB,1405555200000,4,7,8,3
1wlTO8NB,1405641600000,8,1,7,4
1wlTO8NB,1405728000000,5,7,3,2
1wlTO8NB,1405814400000,11,0,0,9
1wlTO8NB,1405900800000,6,1,2,8
1wlTO8NB,1405987200000,4,8,1,1
1wlTO8NB,1406073600000,6,5,0,5
1wlTO8NB,1406160000000,10,2,4,0
1wlTO8NB,1406246400000,7,4,6,8
1wlTO8NB,1406332800000,6,6,3,4
1wlTO8NB,1406419200000,6,7,3,0
1wlTO8NB,1406505600000,9,8,1,4
1wlTO8NB,1406592000000,10,7,9,4
1wlTO8NB,1406678400000,11,6,1,1
1wlTO8NB,1406764800000,5,3,5,6
1wlTO8NB,1406851200000,11,9,3,1
1wlTO8NB,1406937600000,11,8,7,4
1wlTO8NB,1407024000000,10,6,3,4
1wlTO8NB,1407110400000,5,5,6,5
1wlTO8NB,1407196800000,8,9,7,4
1wlTO8NB,1407283200000,9,3,2,4
1wlTO8NB,1407369600000,8,9,1,3
1wlTO8NB,1407456000000,9,7,0,4
1wlTO8NB,1407542400000,4,5,7,7
1wlTO8NB,1407628800000,11,1,7,3
1wlTO8NB,1407715200000,11,7,8,8
1wlTO8NB,1407801600000,5,1,2,9
1wlTO8NB,1407888000000,4,5,3,2
1wlTO8NB,1407974400000,11,9,6,5
1wlTO8NB,1408060800000,6,4,6,3
1wlTO8NB,1408147200000,9,9,6,9
1wlTO8NB,1408233600000,5,7,1,5
1wlTO8NB,1408320000000,9,5,5,8
1wlTO8NB,1408406400000,7,2,9,7
1wlTO8NB,1408492800000,4,8,9,1
1wlTO8NB,1408579200000,5,4,5,8
1wlTO8NB,1408665600000,7,6,4,3
1wlTO8NB,1408752000000,6,0,7,5
1wlTO8NB,1408838400000,9,3,2,5
1wlTO8NB,1408924800000,6,8,5,9
1wlTO8NB,1409011200000,9,8,7,3
1wlTO8NB,1409097600000,10,6,0,5
1wlTO8NB,1409184000000,5,6,7,2
1wlTO8NB,1409270400000,7,5,6,4
1wlTO8NB,1409356800000,11,0,8,3
1wlTO8NB,1409443200000,4,9,9,2
