user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
flCuWxd2,1409356800000,0,1,0,0
flCuWxd2,1409443200000,1,1,0,0
flCuWxd2,1409529600000,2,1,0,0
flCuWxd2,1409616000000,2,1,0,0
flCuWxd2,1409702400000,1,1,0,0
flCuWxd2,1409788800000,1,1,0,0
flCuWxd2,1409875200000,0,1,0,0
flCuWxd2,1409961600000,1,1,0,0
flCuWxd2,1410048000000,1,1,0,0
flCuWxd2,1410134400000,1,1,0,0
flCuWxd2,1410220800000,2,1,0,0
flCuWxd2,1410307200000,3,1,0,0
flCuWxd2,1410393600000,1,1,0,0
flCuWxd2,1410480000000,0,1,0,0
flCuWxd2,1410566400000,0,1,0,0
flCuWxd2,1410652800000,0,1,0,0
flCuWxd2,1410739200000,1,1,0,0
flCuWxd2,1410825600000,2,1,0,0
flCuWxd2,1410912000000,3,1,0,0
flCuWxd2,1410998400000,2,1,0,0
flCuWxd2,1411084800000,3,1,0,0
flCuWxd2,1411171200000,2,1,0,0
flCuWxd2,1411257600000,2,1,0,0
flCuWxd2,1411344000000,2,1,0,0
flCuWxd2,1411430400000,0,1,0,0
flCuWxd2,1411516800000,0,1,0,0
flCuWxd2,1411603200000,0,1,0,0
flCuWxd2,1411689600000,0,1,0,0
flCuWxd2,1411776000000,0,1,0,0
flCuWxd2,1411862400000,1,1,0,0
flCuWxd2,1411948800000,2,1,0,0
flCuWxd2,1412035200000,3,1,0,0
flCuWxd2,1412121600000,4,1,0,0
flCuWxd2,1412208000000,5,1,0,0
flCuWxd2,1412294400000,4,1,0,0
flCuWxd2,1412380800000,3,1,0,0
flCuWxd2,1412467200000,2,1,0,0
flCuWxd2,1412553600000,0,1,0,0
flCuWxd2,1412640000000,0,1,0,0
flCuWxd2,1412726400000,0,1,0,0
flCuWxd2,1412812800000,0,1,0,0
flCuWxd2,1412899200000,1,1,0,0
flCuWxd2,1412985600000,1,1,0,0
flCuWxd2,1413072000000,2,1,0,0
flCuWxd2,1413158400000,2,1,0,0
flCuWxd2,1413244800000,1,1,0,0
flCuWxd2,1413331200000,1,1,0,0
flCuWxd2,1413417600000,0,1,0,0
flCuWxd2,1413504000000,0,1,0,0
flCuWxd2,1413590400000,1,1,0,0
flCuWxd2,1413676800000,0,1,0,0
flCuWxd2,1413763200000,0,1,0,0
flCuWxd2,1413849600000,1,1,0,0
flCuWxd2,1413936000000,1,1,0,0
flCuWxd2,1414022400000,0,1,0,0
flCuWxd2,1414108800000,1,1,0,0
flCuWxd2,1414195200000,0,1,0,0
flCuWxd2,1414281600000,0,1,0,0
flCuWxd2,1414368000000,1,1,0,0
flCuWxd2,1414454400000,0,1,0,0
flCuWxd2,1414540800000,1,1,0,0
flCuWxd2,1414627200000,0,1,0,0
flCuWxd2,1414713600000,1,1,0,0
