user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
X23Tjtvg,1409875200000,2,0,1,1
X23Tjtvg,1409961600000,3,0,1,1
X23Tjtvg,1410048000000,3,0,1,1
X23Tjtvg,1410134400000,4,0,1,1
X23Tjtvg,1410220800000,4,0,1,1
X23Tjtvg,1410307200000,3,0,1,1
X23Tjtvg,1410393600000,1,0,1,1
X23Tjtvg,1410480000000,2,0,1,1
X23Tjtvg,1410566400000,1,0,1,1
X23Tjtvg,1410652800000,1,0,1,1
X23Tjtvg,1410739200000,2,0,1,1
X23Tjtvg,1410825600000,2,0,1,1
X23Tjtvg,1410912000000,1,0,1,1
X23Tjtvg,1410998400000,1,0,1,1
X23Tjtvg,1411084800000,2,0,1,1
X23Tjtvg,1411171200000,1,0,1,1
X23Tjtvg,1411257600000,0,0,1,1
X23Tjtvg,1411344000000,0,0,1,1
X23Tjtvg,1411430400000,0,0,1,1
X23Tjtvg,1411516800000,0,0,1,1
X23Tjtvg,1411603200000,0,0,1,1
X23Tjtvg,1411689600000,1,0,1,1
X23Tjtvg,1411776000000,1,0,1,1
X23Tjtvg,1411862400000,1,0,1,1
X23Tjtvg,1411948800000,1,0,1,1
X23Tjtvg,1412035200000,0,0,1,1
X23Tjtvg,1412121600000,0,0,1,1
X23Tjtvg,1412208000000,1,0,1,1
X23Tjtvg,1412294400000,1,0,1,1
X23Tjtvg,1412380800000,1,0,1,1
X23Tjtvg,1412467200000,0,0,1,1
X23Tjtvg,1412553600000,1,0,1,1
X23Tjtvg,1412640000000,2,0,1,1
X23Tjtvg,1412726400000,1,0,1,1
X23Tjtvg,1412812800000,0,0,1,1
X23Tjtvg,1412899200000,1,0,1,1
X23Tjtvg,1412985600000,2,0,1,1
X23Tjtvg,1413072000000,0,0,1,1
X23Tjtvg,1413158400000,1,0,1,1
X23Tjtvg,1413244800000,1,0,1,1
X23Tjtvg,1413331200000,2,0,1,1
X23Tjtvg,1413417600000,1,0,1,1
X23Tjtvg,1413504000000,1,0,1,1
X23Tjtvg,1413590400000,1,0,1,1
X23Tjtvg,1413676800000,2,0,1,1
X23Tjtvg,1413763200000,1,0,1,1
X23Tjtvg,1413849600000,1,0,1,1
X23Tjtvg,1413936000000,2,0,1,1
X23Tjtvg,1414022400000,3,0,1,1
X23Tjtvg,1414108800000,2,0,1,1
X23Tjtvg,1414195200000,2,0,1,1
X23Tjtvg,1414281600000,1,0,1,1
X23Tjtvg,1414368000000,1,0,1,1
X23Tjtvg,1414454400000,1,0,1,1
X23Tjtvg,1414540800000,2,0,1,1
X23Tjtvg,1414627200000,3,0,1,1
X23Tjtvg,1414713600000,1,0,1,1
