user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
fwGqHspZ,1405036800000,2,0,1,0
fwGqHspZ,1405123200000,2,0,1,0
fwGqHspZ,1405209600000,3,0,1,0
fwGqHspZ,1405296000000,1,0,1,0
fwGqHspZ,1405382400000,0,0,1,0
fwGqHspZ,1405468800000,0,0,1,0
fwGqHspZ,1405555200000,0,0,1,0
fwGqHspZ,1405641600000,1,0,1,0
fwGqHspZ,1405728000000,1,0,1,0
fwGqHspZ,1405814400000,0,0,1,0
fwGqHspZ,1405900800000,1,0,1,0
fwGqHspZ,1405987200000,0,0,1,0
fwGqHspZ,1406073600000,1,0,1,0
fwGqHspZ,1406160000000,0,0,1,0
fwGqHspZ,1406246400000,0,0,1,0
fwGqHspZ,1406332800000,1,0,1,0
fwGqHspZ,1406419200000,2,0,1,0
fwGqHspZ,1406505600000,1,0,1,0
fwGqHspZ,1406592000000,1,0,1,0
fwGqHspZ,1406678400000,2,0,1,0
fwGqHspZ,1406764800000,2,0,1,0
fwGqHspZ,1406851200000,0,0,1,0
fwGqHspZ,1406937600000,1,0,1,0
fwGqHspZ,1407024000000,1,0,1,0
fwGqHspZ,1407110400000,0,0,1,0
fwGqHspZ,1407196800000,1,0,1,0
fwGqHspZ,1407283200000,0,0,1,0
fwGqHspZ,1407369600000,0,0,1,0
fwGqHspZ,1407456000000,1,0,1,0
fwGqHspZ,1407542400000,2,0,1,0
fwGqHspZ,1407628800000,2,0,1,0
fwGqHspZ,1407715200000,0,0,1,0
fwGqHspZ,1407801600000,1,0,1,0
fwGqHspZ,1407888000000,1,0,1,0
fwGqHspZ,1407974400000,2,0,1,0
fwGqHspZ,1408060800000,1,0,1,0
fwGqHspZ,1408147200000,2,0,1,0
fwGqHspZ,1408233600000,1,0,1,0
fwGqHspZ,1408320000000,2,0,1,0
fwGqHspZ,1408406400000,3,0,1,0
fwGqHspZ,1408492800000,4,0,1,0
fwGqHspZ,1408579200000,2,0,1,0
fwGqHspZ,1408665600000,3,0,1,0
fwGqHspZ,1408752000000,2,0,1,0
fwGqHspZ,1408838400000,2,0,1,0
fwGqHspZ,1408924800000,3,0,1,0
fwGqHspZ,1409011200000,1,0,1,0
fwGqHspZ,1409097600000,1,0,1,0
fwGqHspZ,1409184000000,2,0,1,0
fwGqHspZ,1409270400000,3,0,1,0
fwGqHspZ,1409356800000,1,0,1,0
fwGqHspZ,1409443200000,0,0,1,0
fwGqHspZ,1409529600000,0,0,1,0
fwGqHspZ,1409616000000,1,0,1,0
fwGqHspZ,1409702400000,2,0,1,0
fwGqHspZ,1409788800000,0,0,1,0
fwGqHspZ,1409875200000,0,0,1,0
fwGqHspZ,1409961600000,0,0,1,0
fwGqHspZ,1410048000000,1,0,1,0
fwGqHspZ,1410134400000,1,0,1,0
fwGqHspZ,1410220800000,2,0,1,0
fwGqHspZ,1410307200000,2,0,1,0
fwGqHspZ,1410393600000,2,0,1,0
fwGqHspZ,1410480000000,3,0,1,0
fwGqHspZ,1410566400000,1,0,1,0
fwGqHspZ,1410652800000,2,0,1,0
fwGqHspZ,1410739200000,1,0,1,0
fwGqHspZ,1410825600000,1,0,1,0
fwGqHspZ,1410912000000,2,0,1,0
fwGqHspZ,1410998400000,1,0,1,0
fwGqHspZ,1411084800000,1,0,1,0
fwGqHspZ,1411171200000,1,0,1,0
fwGqHspZ,1411257600000,2,0,1,0
fwGqHspZ,1411344000000,3,0,1,0
fwGqHspZ,1411430400000,3,0,1,0
fwGqHspZ,1411516800000,1,0,1,0
fwGqHspZ,1411603200000,0,0,1,0
fwGqHspZ,1411689600000,0,0,1,0
fwGqHspZ,1411776000000,1,0,1,0
fwGqHspZ,1411862400000,1,0,1,0
fwGqHspZ,1411948800000,1,0,1,0
fwGqHspZ,1412035200000,0,0,1,0
fwGqHspZ,1412121600000,0,0,1,0
fwGqHspZ,1412208000000,0,0,1,0
fwGqHspZ,1412294400000,0,0,1,0
fwGqHspZ,1412380800000,0,0,1,0
fwGqHspZ,1412467200000,1,0,1,0
fwGqHspZ,1412553600000,0,0,1,0
fwGqHspZ,1412640000000,0,0,1,0
fwGqHspZ,1412726400000,1,0,1,0
fwGqHspZ,1412812800000,1,0,1,0
fwGqHspZ,1412899200000,1,0,1,0
fwGqHspZ,1412985600000,2,0,1,0
fwGqHspZ,1413072000000,0,0,1,0
fwGqHspZ,1413158400000,1,0,1,0
fwGqHspZ,1413244800000,1,0,1,0
fwGqHspZ,1413331200000,1,0,1,0
fwGqHspZ,1413417600000,1,0,1,0
fwGqHspZ,1413504000000,2,0,1,0
fwGqHspZ,1413590400000,2,0,1,0
fwGqHspZ,1413676800000,3,0,1,0
fwGqHspZ,1413763200000,1,0,1,0
fwGqHspZ,1413849600000,1,0,1,0
fwGqHspZ,1413936000000,0,0,1,0
fwGqHspZ,1414022400000,0,0,1,0
fwGqHspZ,1414108800000,0,0,1,0
fwGqHspZ,1414195200000,1,0,1,0
fwGqHspZ,1414281600000,1,0,1,0
fwGqHspZ,1414368000000,2,0,1,0
fwGqHspZ,1414454400000,1,0,1,0
fwGqHspZ,1414540800000,0,0,1,0
fwGqHspZ,1414627200000,1,0,1,0
fwGqHspZ,1414713600000,0,0,1,0
