user_id,timestamp,hours_slept,sleep_quality,energy_level,mood
sKsF6QKl,1409961600000,1,0,0,1
sKsF6QKl,1410048000000,0,0,0,1
sKsF6QKl,1410134400000,0,0,0,1
sKsF6QKl,1410220800000,1,0,0,1
sKsF6QKl,1410307200000,2,0,0,1
sKsF6QKl,1410393600000,0,0,0,1
sKsF6QKl,1410480000000,1,0,0,1
sKsF6QKl,1410566400000,1,0,0,1
sKsF6QKl,1410652800000,0,0,0,1
sKsF6QKl,1410739200000,1,0,0,1
sKsF6QKl,1410825600000,1,0,0,1
sKsF6QKl,1410912000000,2,0,0,1
sKsF6QKl,1410998400000,1,0,0,1
sKsF6QKl,1411084800000,1,0,0,1
sKsF6QKl,1411171200000,0,0,0,1
sKsF6QKl,1411257600000,1,0,0,1
sKsF6QKl,1411344000000,1,0,0,1
sKsF6QKl,1411430400000,0,0,0,1
sKsF6QKl,1411516800000,1,0,0,1
sKsF6QKl,1411603200000,2,0,0,1
sKsF6QKl,1411689600000,1,0,0,1
sKsF6QKl,1411776000000,1,0,0,1
sKsF6QKl,1411862400000,0,0,0,1
sKsF6QKl,1411948800000,1,0,0,1
sKsF6QKl,1412035200000,1,0,0,1
